0.0,0.0,0.25847792625427246
0.0,0.0,0.25141164660453796
0.0,0.0,0.24434518814086914
0.0,0.0,0.23739373683929443
0.0,0.0,0.26060813665390015
0.0,0.0,0.28413623571395874
0.0,0.0,0.21824264526367188
0.0,0.0,0.272626131772995
0.0,0.0,0.267608642578125
0.0,0.0,0.3419431447982788
0.0,0.0,0.36856430768966675
0.0,0.0,0.35943934321403503
0.0,0.0,0.35115325450897217
0.0,0.0,0.3435947000980377
0.0,0.0,0.3366434872150421
0.0,0.0,0.33016476035118103
0.0,0.0,0.3320671319961548
0.0,0.0,0.3380568325519562
0.0,0.0,0.34480923414230347
0.0,0.0,0.35244596004486084
0.0,0.0,0.36110734939575195
0.0,0.0,0.3709598779678345
0.0,0.0,0.3822025954723358
0.0,0.0,0.3351944088935852
0.0,0.0,0.3440551161766052
0.0,0.0,0.3542821407318115
0.0,0.0,0.3659651279449463
0.0,0.0,0.4364722669124603
0.0,0.0,0.26385122537612915
0.0,0.0,0.2631824314594269
0.0,0.0,0.26252758502960205
0.0,0.0,0.26187652349472046
0.0,0.0,0.2048533409833908
0.0,0.0,0.20840781927108765
0.0,0.0,0.15240664780139923
0.0,0.0,0.16303326189517975
0.0,0.0,0.174249529838562
0.0,0.0,0.24602515995502472
0.0,0.0,0.19283942878246307
0.0,0.0,0.38480234146118164
0.0,0.0,0.3941153883934021
0.0,0.0,0.20691490173339844
0.0,0.0,0.37822669744491577
0.0,0.0,0.21824222803115845
0.0,0.0,0.28672531247138977
0.0,0.0,0.2830500602722168
0.0,0.0,0.2828119993209839
0.0,0.0,0.2826382517814636
0.0,0.0,0.28254234790802
0.0,0.0,0.2825353741645813
0.0,0.0,0.28262627124786377
0.0,0.0,0.28282222151756287
0.0,0.0,0.28693246841430664
0.0,0.0,0.25184881687164307
0.0,0.0,0.35902896523475647
0.0,0.0,0.25670722126960754
0.0,0.0,0.28430765867233276
0.0,0.0,0.2844899594783783
0.0,0.0,0.2847980856895447
0.0,0.0,0.256585031747818
0.0,0.0,0.2586650252342224
0.0,0.0,0.28416168689727783
0.0,0.0,0.25896209478378296
0.0,0.0,0.2881072163581848
0.0,0.0,0.28774088621139526
0.0,0.0,0.2637391984462738
0.0,0.0,0.28229159116744995
0.0,0.0,0.2885725200176239
0.0,0.0,0.26631003618240356
0.0,0.0,0.25173425674438477
0.0,0.0,0.29280588030815125
0.0,0.0,0.2920992374420166
0.0,0.0,0.29128605127334595
0.0,0.0,0.29212498664855957
0.0,0.0,0.22094424068927765
0.0,0.0,0.294008731842041
0.0,0.0,0.29499298334121704
0.0,0.0,0.102482870221138
0.0,0.0,0.2971954345703125
0.0,0.0,0.2983708381652832
0.0,0.0,0.299616277217865
0.0,0.0,0.29909393191337585
0.0,0.0,0.29779112339019775
0.0,0.0,0.19246864318847656
0.0,0.0,0.29538217186927795
0.0,0.0,0.2943510413169861
0.0,0.0,0.29343512654304504
0.0,0.0,0.29268717765808105
0.0,0.0,0.2921653985977173
0.0,0.0,0.2919331192970276
0.0,0.0,0.2920578420162201
0.0,0.0,0.2926101088523865
0.0,0.0,0.2936614751815796
0.0,0.0,0.295282244682312
0.0,0.0,0.29753831028938293
0.0,0.0,0.270548552274704
0.0,0.0,0.2740768790245056
0.0,0.0,0.29196542501449585
0.0,0.0,0.2825888693332672
0.0,0.0,0.2825736403465271
0.0,0.0,0.2927566468715668
0.0,0.0,0.29831868410110474
0.0,0.0,0.2959090769290924
0.0,0.0,0.2989048361778259
0.0,0.0,0.2840615510940552
0.0,0.0,0.2918950617313385
0.0,0.0,0.29763928055763245
0.0,0.0,0.2968701720237732
0.0,0.0,0.5470385551452637
0.0,0.0,0.28711557388305664
0.0,0.0,0.4998776316642761
0.0,0.0,0.4692922532558441
0.0,0.0,0.4409404397010803
0.0,0.0,0.41454780101776123
0.0,0.0,0.3899463713169098
0.0,0.0,0.3670468032360077
0.0,0.0,0.3458089828491211
0.0,0.0,0.26259052753448486
0.0,0.0,0.27773135900497437
0.0,0.0,0.2502707839012146
0.0,0.0,0.25339674949645996
0.0,0.0,0.25706714391708374
0.0,0.0,0.2612009346485138
0.0,0.0,0.26572874188423157
0.0,0.0,0.2705930471420288
0.0,0.0,0.27574610710144043
0.0,0.0,0.2811472415924072
0.0,0.0,0.28330180048942566
0.0,0.0,0.2773730754852295
0.0,0.0,0.27110981941223145
0.0,0.0,0.26455774903297424
0.0,0.0,0.25778159499168396
0.0,0.0,0.25706616044044495
0.0,0.0,0.2738698422908783
0.0,0.0,0.23712992668151855
0.0,0.0,0.23056724667549133
0.0,0.0,0.23587632179260254
0.0,0.0,0.2484492063522339
0.0,0.0,0.21313798427581787
0.0,0.0,0.26815736293792725
0.0,0.0,0.26373302936553955
0.0,0.0,0.2597699463367462
0.0,0.0,0.3226304054260254
0.0,0.0,0.36856430768966675
0.0,0.0,0.35943934321403503
0.0,0.0,0.35115325450897217
0.0,0.0,0.3435947000980377
0.0,0.0,0.3366434872150421
0.0,0.0,0.33016476035118103
0.0,0.0,0.3320671319961548
0.0,0.0,0.3380568325519562
0.0,0.0,0.34480923414230347
0.0,0.0,0.35244596004486084
0.0,0.0,0.36110734939575195
0.0,0.0,0.3709598779678345
0.0,0.0,0.3822025954723358
0.0,0.0,0.3351944088935852
0.0,0.0,0.3440551161766052
0.0,0.0,0.3542821407318115
0.0,0.0,0.3659651279449463
0.0,0.0,0.4364722669124603
0.0,0.0,0.26385122537612915
0.0,0.0,0.2631824314594269
0.0,0.0,0.26252758502960205
0.0,0.0,0.26187652349472046
0.0,0.0,0.2048533409833908
0.0,0.0,0.20840781927108765
0.0,0.0,0.15240664780139923
0.0,0.0,0.16303326189517975
0.0,0.0,0.174249529838562
0.0,0.0,0.24602515995502472
0.0,0.0,0.19283942878246307
0.0,0.0,0.38480234146118164
0.0,0.0,0.3941153883934021
0.0,0.0,0.20691490173339844
0.0,0.0,0.37822669744491577
0.0,0.0,0.21824222803115845
0.0,0.0,0.28672531247138977
0.0,0.0,0.2830500602722168
0.0,0.0,0.2828119993209839
0.0,0.0,0.2826382517814636
0.0,0.0,0.28254234790802
0.0,0.0,0.2825353741645813
0.0,0.0,0.28262627124786377
0.0,0.0,0.28282222151756287
0.0,0.0,0.28693246841430664
0.0,0.0,0.25184881687164307
0.0,0.0,0.35902896523475647
0.0,0.0,0.25670722126960754
0.0,0.0,0.28430765867233276
0.0,0.0,0.2844899594783783
0.0,0.0,0.2847980856895447
0.0,0.0,0.256585031747818
0.0,0.0,0.2844395339488983
0.0,0.0,0.25945019721984863
0.0,0.0,0.2581856846809387
0.0,0.0,0.28829798102378845
0.0,0.0,0.2873374819755554
0.0,0.0,0.28804588317871094
0.0,0.0,0.26517125964164734
0.0,0.0,0.28951358795166016
0.0,0.0,0.2678269147872925
0.0,0.0,0.2510027289390564
0.0,0.0,0.29347705841064453
0.0,0.0,0.29271358251571655
0.0,0.0,0.29178833961486816
0.0,0.0,0.2926208972930908
0.0,0.0,0.22987914085388184
0.0,0.0,0.29447653889656067
0.0,0.0,0.2983356714248657
0.0,0.0,0.2066883146762848
0.0,0.0,0.2975233197212219
0.0,0.0,0.29858338832855225
0.0,0.0,0.2779375910758972
0.0,0.0,0.2990860342979431
0.0,0.0,0.2978649139404297
0.0,0.0,0.29664862155914307
0.0,0.0,0.0855172723531723
0.0,0.0,0.29443639516830444
0.0,0.0,0.2935201823711395
0.0,0.0,0.29276376962661743
0.0,0.0,0.2922261953353882
0.0,0.0,0.48904287815093994
0.0,0.0,0.2920418083667755
0.0,0.0,0.2924668788909912
0.0,0.0,0.29333212971687317
0.0,0.0,0.2947084307670593
0.0,0.0,0.2966654300689697
0.0,0.0,0.2992681562900543
0.0,0.0,0.29742664098739624
0.0,0.0,0.293442964553833
0.0,0.0,0.2889344394207001
0.0,0.0,0.28610971570014954
0.0,0.0,0.2915070950984955
0.0,0.0,0.27281731367111206
0.0,0.0,0.29676520824432373
0.0,0.0,0.08423885703086853
0.0,0.0,0.5415843725204468
0.0,0.0,0.5083271265029907
0.0,0.0,0.5310297608375549
0.0,0.0,0.5074528455734253
0.0,0.0,0.4720402956008911
0.0,0.0,0.3750399947166443
0.0,0.0,0.3469666540622711
0.0,0.0,0.38263583183288574
0.0,0.0,0.3513263165950775
0.0,0.0,0.2726389169692993
0.0,0.0,0.24536928534507751
0.0,0.0,0.27013587951660156
0.0,0.0,0.24476471543312073
0.0,0.0,0.24521076679229736
0.0,0.0,0.2461012452840805
0.0,0.0,0.27732884883880615
0.0,0.0,0.27905815839767456
0.0,0.0,0.28126266598701477
0.0,0.0,0.28395357728004456
0.0,0.0,0.2871377468109131
0.0,0.0,0.2908176779747009
0.0,0.0,0.29499122500419617
0.0,0.0,0.29965102672576904
0.0,0.0,0.2952163815498352
0.0,0.0,0.28963297605514526
0.0,0.0,0.28362858295440674
0.0,0.0,0.27724313735961914
0.0,0.0,0.2705293595790863
0.0,0.0,0.2934918999671936
0.0,0.0,0.2864091396331787
0.0,0.0,0.2907025218009949
0.0,0.0,0.29755210876464844
0.0,0.0,0.26661020517349243
0.0,0.0,0.2899174690246582
0.0,0.0,0.2844166159629822
0.0,0.0,0.28206562995910645
0.0,0.0,0.36856430768966675
0.0,0.0,0.35943934321403503
0.0,0.0,0.35115325450897217
0.0,0.0,0.3435947000980377
0.0,0.0,0.3366434872150421
0.0,0.0,0.33016476035118103
0.0,0.0,0.3320671319961548
0.0,0.0,0.3380568325519562
0.0,0.0,0.34480923414230347
0.0,0.0,0.35244596004486084
0.0,0.0,0.36110734939575195
0.0,0.0,0.3709598779678345
0.0,0.0,0.3822025954723358
0.0,0.0,0.3351944088935852
0.0,0.0,0.3440551161766052
0.0,0.0,0.3542821407318115
0.0,0.0,0.3659651279449463
0.0,0.0,0.4364722669124603
0.0,0.0,0.26385122537612915
0.0,0.0,0.2631824314594269
0.0,0.0,0.26252758502960205
0.0,0.0,0.26187652349472046
0.0,0.0,0.2048533409833908
0.0,0.0,0.20840781927108765
0.0,0.0,0.15240664780139923
0.0,0.0,0.16303326189517975
0.0,0.0,0.174249529838562
0.0,0.0,0.24602515995502472
0.0,0.0,0.19283942878246307
0.0,0.0,0.38480234146118164
0.0,0.0,0.3941153883934021
0.0,0.0,0.20691490173339844
0.0,0.0,0.37822669744491577
0.0,0.0,0.21824222803115845
0.0,0.0,0.28672531247138977
0.0,0.0,0.2830500602722168
0.0,0.0,0.2828119993209839
0.0,0.0,0.2826382517814636
0.0,0.0,0.28254234790802
0.0,0.0,0.2825353741645813
0.0,0.0,0.28262627124786377
0.0,0.0,0.28282222151756287
0.0,0.0,0.28693246841430664
0.0,0.0,0.25184881687164307
0.0,0.0,0.35902896523475647
0.0,0.0,0.25670722126960754
0.0,0.0,0.28430765867233276
0.0,0.0,0.2844899594783783
0.0,0.0,0.2847980856895447
0.0,0.0,0.256585031747818
0.0,0.0,0.2844395339488983
0.0,0.0,0.25945019721984863
0.0,0.0,0.26398754119873047
0.0,0.0,0.26244425773620605
0.0,0.0,0.2916424870491028
0.0,0.0,0.29170989990234375
0.0,0.0,0.2912997603416443
0.0,0.0,0.29045701026916504
0.0,0.0,0.2671113610267639
0.0,0.0,0.24213257431983948
0.0,0.0,0.29211917519569397
0.0,0.0,0.2494215965270996
0.0,0.0,0.29328489303588867
0.0,0.0,0.2920984923839569
0.0,0.0,0.2660936713218689
0.0,0.0,0.2938925623893738
0.0,0.0,0.29484298825263977
0.0,0.0,0.2171255648136139
0.0,0.0,0.29689911007881165
0.0,0.0,0.297943115234375
0.0,0.0,0.2990710735321045
0.0,0.0,0.18654757738113403
0.0,0.0,0.2986330986022949
0.0,0.0,0.29753172397613525
0.0,0.0,0.2964252531528473
0.0,0.0,0.29535019397735596
0.0,0.0,0.29434868693351746
0.0,0.0,0.2934685945510864
0.0,0.0,0.2927635908126831
0.0,0.0,0.2922930419445038
0.0,0.0,0.07390961050987244
0.0,0.0,0.4641817808151245
0.0,0.0,0.2928367853164673
0.0,0.0,0.2937452793121338
0.0,0.0,0.29512789845466614
0.0,0.0,0.2970521152019501
0.0,0.0,0.2995818257331848
0.0,0.0,0.2972262501716614
0.0,0.0,0.29333510994911194
0.0,0.0,0.28888559341430664
0.0,0.0,0.28396570682525635
0.0,0.0,0.2914259135723114
0.0,0.0,0.2970998287200928
0.0,0.0,0.29696401953697205
0.0,0.0,0.5310271382331848
0.0,0.0,0.106922946870327
0.0,0.0,0.5016513466835022
0.0,0.0,0.5004857182502747
0.0,0.0,0.5050537586212158
0.0,0.0,0.47349870204925537
0.0,0.0,0.3806454539299011
0.0,0.0,0.41664713621139526
0.0,0.0,0.3261726200580597
0.0,0.0,0.36412566900253296
0.0,0.0,0.2503480017185211
0.0,0.0,0.31317541003227234
0.0,0.0,0.25790292024612427
0.0,0.0,0.2737845778465271
0.0,0.0,0.24436751008033752
0.0,0.0,0.2454162985086441
0.0,0.0,0.2768654227256775
0.0,0.0,0.27887123823165894
0.0,0.0,0.2814006209373474
0.0,0.0,0.2844591736793518
0.0,0.0,0.28804895281791687
0.0,0.0,0.29216840863227844
0.0,0.0,0.29681193828582764
0.0,0.0,0.2980310320854187
0.0,0.0,0.29237809777259827
0.0,0.0,0.2862556278705597
0.0,0.0,0.279699444770813
0.0,0.0,0.2727581262588501
0.0,0.0,0.2654957175254822
0.0,0.0,0.28793269395828247
0.0,0.0,0.25040897727012634
0.0,0.0,0.24283990263938904
0.0,0.0,0.23537933826446533
0.0,0.0,0.2580813765525818
0.0,0.0,0.2511371374130249
0.0,0.0,0.2745100259780884
0.0,0.0,0.3226304054260254
0.0,0.0,0.36856430768966675
0.0,0.0,0.35943934321403503
0.0,0.0,0.35115325450897217
0.0,0.0,0.3435947000980377
0.0,0.0,0.3366434872150421
0.0,0.0,0.33016476035118103
0.0,0.0,0.3320671319961548
0.0,0.0,0.3380568325519562
0.0,0.0,0.34480923414230347
0.0,0.0,0.35244596004486084
0.0,0.0,0.36110734939575195
0.0,0.0,0.3709598779678345
0.0,0.0,0.3822025954723358
0.0,0.0,0.3351944088935852
0.0,0.0,0.3440551161766052
0.0,0.0,0.3542821407318115
0.0,0.0,0.3659651279449463
0.0,0.0,0.4364722669124603
0.0,0.0,0.26385119557380676
0.0,0.0,0.2631824314594269
0.0,0.0,0.26252758502960205
0.0,0.0,0.26187652349472046
0.0,0.0,0.2048533409833908
0.0,0.0,0.20840777456760406
0.0,0.0,0.15240666270256042
0.0,0.0,0.16303327679634094
0.0,0.0,0.174249529838562
0.0,0.0,0.24602515995502472
0.0,0.0,0.3952091336250305
0.0,0.0,0.1872139871120453
0.0,0.0,0.3944203555583954
0.0,0.0,0.20644277334213257
0.0,0.0,0.3784763813018799
0.0,0.0,0.2178114652633667
0.0,0.0,0.286679744720459
0.0,0.0,0.2831031084060669
0.0,0.0,0.2828737199306488
0.0,0.0,0.28270959854125977
0.0,0.0,0.2826242446899414
0.0,0.0,0.28262859582901
0.0,0.0,0.2827315330505371
0.0,0.0,0.282940149307251
0.0,0.0,0.28680136799812317
0.0,0.0,0.252116858959198
0.0,0.0,0.3589623272418976
0.0,0.0,0.2564970850944519
0.0,0.0,0.2844940423965454
0.0,0.0,0.2846910357475281
0.0,0.0,0.28501391410827637
0.0,0.0,0.25765663385391235
0.0,0.0,0.2841945290565491
0.0,0.0,0.2608799338340759
0.0,0.0,0.258635550737381
0.0,0.0,0.28925007581710815
0.0,0.0,0.2889888882637024
0.0,0.0,0.288353830575943
0.0,0.0,0.26389920711517334
0.0,0.0,0.26486390829086304
0.0,0.0,0.28960147500038147
0.0,0.0,0.24671654403209686
0.0,0.0,0.29102203249931335
0.0,0.0,0.27880629897117615
0.0,0.0,0.29197028279304504
0.0,0.0,0.2928187847137451
0.0,0.0,0.2263725996017456
0.0,0.0,0.2947068214416504
0.0,0.0,0.29568547010421753
0.0,0.0,0.29677388072013855
0.0,0.0,0.19560518860816956
0.0,0.0,0.2990659475326538
0.0,0.0,0.26985663175582886
0.0,0.0,0.29860883951187134
0.0,0.0,0.297396719455719
