0.11144526302814484,-1.9543126821517944,0.25091132521629333
0.11086585372686386,-2.646108865737915,0.22530221939086914
0.1091233342885971,-3.7511980533599854,0.21292077004909515
0.10439781844615936,-5.538541793823242,0.26930713653564453
0.08128326386213303,-8.276141166687012,0.22204482555389404
0.08128326386213303,-8.276141166687012,0.31793439388275146
-0.0049895718693733215,0.005010418128222227,0.38317766785621643
-0.005042816512286663,0.005010424647480249,0.38593894243240356
-0.0013755608815699816,3.361329436302185e-05,0.4273376166820526
0.0030972801614552736,-0.019846299663186073,0.3498193323612213
0.0068613216280937195,-0.06457976996898651,0.27034756541252136
0.008830921724438667,-0.14154018461704254,0.32180431485176086
0.010500728152692318,-0.25043612718582153,0.2517563998699188
0.01161443255841732,-0.3800661861896515,0.3072985112667084
0.012241093441843987,-0.5219858884811401,0.1282009333372116
0.012383063323795795,-0.6443346738815308,0.17490684986114502
0.014281125739216805,-0.7467817068099976,0.1399919092655182
0.021292679011821747,-0.8366321921348572,0.18735739588737488
0.03614891692996025,-0.925480842590332,0.2911143898963928
0.047406360507011414,-1.02611243724823,0.2722626030445099
0.05619985610246658,-1.1552568674087524,0.28210631012916565
0.06277745217084885,-1.3376621007919312,0.21996760368347168
0.06539462506771088,-1.6119104623794556,0.2483171820640564
0.06683801114559174,-2.039278984069824,0.24346564710140228
0.06702551990747452,-2.718557834625244,0.2292320877313614
0.06607992202043533,-3.8123607635498047,0.18583835661411285
0.061065759509801865,-5.59684944152832,0.28061068058013916
0.046986013650894165,-8.520760536193848,0.22822828590869904
-0.016523122787475586,-11.611957550048828,0.1535637080669403
-0.016523122787475586,-11.611957550048828,0.11611760407686234
-0.002471557119861245,0.00500184390693903,0.27211132645606995
-0.0021908506751060486,0.00501898443326354,0.4509066641330719
0.0008500607218593359,0.0006055673584342003,0.4521653950214386
0.0019419086165726185,-0.018101461231708527,0.5016227960586548
0.002575912978500128,-0.059572190046310425,0.2774854302406311
0.004626994952559471,-0.1227482259273529,0.21933701634407043
0.005984459538012743,-0.21447980403900146,0.28713276982307434
0.007345098070800304,-0.33749932050704956,0.26394081115722656
0.009015511721372604,-0.47630903124809265,0.1799893081188202
0.010579901747405529,-0.610953152179718,0.1429159790277481
0.014023834839463234,-0.7177007794380188,0.14756718277931213
0.021403631195425987,-0.808795154094696,0.21002288162708282
0.03203980252146721,-0.8957559466362,0.16658730804920197
0.05161289870738983,-0.9906473159790039,0.30731287598609924
0.0742877721786499,-1.1085844039916992,0.20104900002479553
0.08895142376422882,-1.2711831331253052,0.3100641369819641
0.09819529205560684,-1.511897325515747,0.2886837124824524
0.10096685588359833,-1.883474588394165,0.23115380108356476
0.10110585391521454,-2.470548629760742,0.14939194917678833
0.10035677999258041,-3.41125750541687,0.2175968885421753
0.09660083800554276,-4.93754768371582,0.28830453753471375
0.0877024382352829,-7.439562797546387,0.26925092935562134
0.06098070740699768,-10.562658309936523,0.200776144862175
0.06098070740699768,-10.562658309936523,0.15772441029548645
-0.0026689558289945126,0.005003116559237242,0.2755427062511444
-0.0026076436042785645,0.005127120763063431,0.34480300545692444
-0.0011039120145142078,0.0015929152723401785,0.490755558013916
-0.0001246795291081071,-0.015265284106135368,0.4538329243659973
0.0005527765606530011,-0.0553482323884964,0.3534325957298279
0.0024362041149288416,-0.12391523271799088,0.29585015773773193
0.002726637991145253,-0.22495655715465546,0.24075999855995178
0.0036323850508779287,-0.35395747423171997,0.22367644309997559
0.004732621368020773,-0.49083924293518066,0.16745437681674957
0.005774969235062599,-0.6177074909210205,0.20836760103702545
0.011608822271227837,-0.7225182056427002,0.13186880946159363
0.02386259287595749,-0.8124693036079407,0.19179411232471466
0.04457985609769821,-0.8990429043769836,0.2977924346923828
0.0641753226518631,-0.9943370819091797,0.2691555321216583
0.07890203595161438,-1.1138032674789429,0.23965241014957428
0.0883437916636467,-1.2796590328216553,0.3332080841064453
0.09065104275941849,-1.5263005495071411,0.2879840135574341
0.09327332675457001,-1.908203125,0.1746366322040558
0.09332457929849625,-2.5127835273742676,0.18289947509765625
0.09202121198177338,-3.482916831970215,0.19739718735218048
0.08651876449584961,-5.059010028839111,0.2724751830101013
0.07493827491998672,-7.661898612976074,0.22998839616775513
0.01098005473613739,-10.751514434814453,0.15808869898319244
0.01098005473613739,-10.751514434814453,0.20889532566070557
-0.004993977956473827,0.005006013438105583,0.30332472920417786
-0.005193167366087437,0.005006012041121721,0.3392181396484375
-0.004105927422642708,7.295981049537659e-06,0.4324497878551483
-0.002677091397345066,-0.019919121637940407,0.41862723231315613
-0.0002421753015369177,-0.06470814347267151,0.3215608298778534
0.004571620374917984,-0.13363981246948242,0.2962263524532318
0.008422155864536762,-0.2355383038520813,0.1939375102519989
0.010311627760529518,-0.3449515998363495,0.3245174288749695
0.013180436566472054,-0.46184617280960083,0.20906244218349457
0.016146544367074966,-0.5574424862861633,0.17574703693389893
0.020327914506196976,-0.63918536901474,0.19440528750419617
0.032295603305101395,-0.7070587277412415,0.19004082679748535
0.055079445242881775,-0.7700842618942261,0.23646579682826996
0.0784832015633583,-0.8372764587402344,0.3351059854030609
0.1065695658326149,-0.9193122386932373,0.2944781482219696
0.1283039152622223,-1.0309398174285889,0.24436543881893158
0.14309900999069214,-1.1945654153823853,0.31056857109069824
0.149018332362175,-1.4448684453964233,0.2307012379169464
0.15439091622829437,-1.836355209350586,0.20418567955493927
0.15618085861206055,-2.455777168273926,0.22213470935821533
0.15635645389556885,-3.4439971446990967,0.270332932472229
0.15626317262649536,-5.037696838378906,0.2766132950782776
0.15013068914413452,-7.482579231262207,0.20984452962875366
0.05170890688896179,-10.521024703979492,0.20374533534049988
0.05170890688896179,-10.521024703979492,0.0358923077583313
-0.005000965669751167,0.004999029915779829,0.2741113305091858
-0.005096828565001488,0.005089751444756985,0.45273536443710327
-0.0028757217805832624,0.001351075479760766,0.3922697603702545
0.0008742068894207478,-0.015942376106977463,0.3702147603034973
0.005709939636290073,-0.05667465552687645,0.28367942571640015
0.009038375690579414,-0.1309470236301422,0.3374030888080597
0.012210058979690075,-0.23395666480064392,0.32543525099754333
0.01621786691248417,-0.36223337054252625,0.18886712193489075
0.01647966355085373,-0.503190279006958,0.1741851419210434
0.016921432688832283,-0.6243392825126648,0.2675686776638031
0.01782551221549511,-0.7202175855636597,0.1540714055299759
0.023020301014184952,-0.8024678826332092,0.10966496914625168
0.03840605542063713,-0.8819458484649658,0.23431751132011414
0.054862119257450104,-0.9701681137084961,0.2506239116191864
0.07466061413288116,-1.0816855430603027,0.2881923019886017
0.09130769222974777,-1.2377346754074097,0.25896817445755005
0.10374535620212555,-1.4709757566452026,0.22754298150539398
0.1087278202176094,-1.8329039812088013,0.30154362320899963
0.1107262372970581,-2.4060468673706055,0.20908138155937195
0.1107921451330185,-3.3247804641723633,0.1910308450460434
0.11028965562582016,-4.814184188842773,0.2501002550125122
0.10739964991807938,-7.266408920288086,0.241612046957016
0.07645103335380554,-10.393664360046387,0.17179973423480988
0.07645103335380554,-10.393664360046387,0.2449626326560974
-0.004992519039660692,0.005007472354918718,0.27786168456077576
-0.005056158173829317,0.005175202619284391,0.3193829357624054
-0.0039750258438289165,0.0018461542204022408,0.48315510153770447
-0.001645991811528802,-0.014578155241906643,0.3759041726589203
-6.386428140103817e-05,-0.054004982113838196,0.4594760537147522
0.0033581547904759645,-0.12400109320878983,0.2471914291381836
0.005832221359014511,-0.22398796677589417,0.2505883574485779
0.008011321537196636,-0.3469720184803009,0.26552924513816833
0.010293057188391685,-0.48874756693840027,0.2742753028869629
0.012108566239476204,-0.6267668008804321,0.11472614109516144
0.01782357692718506,-0.7598801851272583,0.10817302763462067
0.02559332363307476,-0.8761578798294067,0.17785926163196564
0.03719354420900345,-0.9890977144241333,0.2539979815483093
