-0.2359771877527237,2.545879602432251,0.09403933584690094
-0.1770114153623581,2.6638290882110596,-0.06405331194400787
-0.0842525064945221,2.4733457565307617,-0.19954805076122284
-0.3080635070800781,2.263261556625366,-0.06853121519088745
-0.5920959711074829,2.1195576190948486,-0.09655414521694183
-0.8618653416633606,2.107707977294922,-0.029306191951036453
-0.7502481341362,2.2431182861328125,0.07296565920114517
-0.6630796790122986,2.5411059856414795,0.25634750723838806
-0.573480486869812,3.019977569580078,0.34949037432670593
-0.3617439568042755,3.703028440475464,0.32130253314971924
-0.26864373683929443,4.622599124908447,0.3979246914386749
-0.09682700037956238,5.8278584480285645,0.37990692257881165
0.21743915975093842,7.3952789306640625,0.11225534975528717
0.5007075667381287,9.445869445800781,-0.015097074210643768
0.8390395641326904,12.09113597869873,-0.2714366912841797
1.7819812297821045,12.432209968566895,-0.42212003469467163
0.0,0.0,0.0
0.35153642296791077,-0.5000922083854675,-0.1199883446097374
-0.11847076565027237,-0.02927507273852825,0.38102537393569946
-0.38993021845817566,0.469756156206131,0.5655202865600586
-0.23365014791488647,0.9671357274055481,0.7892315983772278
-0.17804554104804993,1.4399778842926025,0.804517924785614
-0.32024070620536804,1.7773019075393677,0.6218088269233704
-0.2605248987674713,2.141629934310913,0.3415588140487671
-0.2608293294906616,2.480116128921509,0.22265198826789856
-0.28899940848350525,2.6344802379608154,0.07116801291704178
-0.27967748045921326,2.59464955329895,-0.25557440519332886
-0.41496583819389343,2.310277223587036,-0.256113737821579
-0.6074452996253967,2.134178400039673,-0.2925322651863098
-0.7292520403862,2.085195541381836,-0.3641514778137207
-0.9892697930335999,2.1782031059265137,-0.23687639832496643
-1.0647739171981812,2.428344249725342,-0.12178268283605576
-0.8562608361244202,2.851304769515991,0.10593050718307495
-0.6798480749130249,3.469252586364746,0.06409193575382233
-0.3722606897354126,4.3103203773498535,0.121404729783535
-0.08336617052555084,5.417906284332275,0.06651890277862549
0.19352956116199493,6.85823917388916,-0.04396016150712967
0.43335551023483276,8.735816955566406,-0.22716118395328522
0.6670231819152832,11.184844970703125,-0.5075370669364929
1.1558921337127686,12.496191024780273,-0.6502339243888855
0.0,0.0,0.0
0.3653050661087036,-0.5001558065414429,-0.19512160122394562
-0.05536796525120735,-0.07874143123626709,0.3113095164299011
-0.27420172095298767,0.4203692078590393,0.698830783367157
-0.22127273678779602,0.9181013107299805,0.8335205316543579
-0.18404565751552582,1.4156792163848877,0.8784753084182739
-0.3068735599517822,1.8515803813934326,0.758464515209198
-0.12050599604845047,2.247680187225342,0.5403895974159241
-0.2128082513809204,2.53969407081604,0.2504845857620239
-0.2345459759235382,2.6161208152770996,0.16351760923862457
-0.2282923460006714,2.518613576889038,0.08607295155525208
-0.5400857925415039,2.2892212867736816,0.05418232083320618
-0.782744288444519,2.120743751525879,0.17374183237552643
-1.0177736282348633,2.080548048019409,0.09160832315683365
-0.9898351430892944,2.182821273803711,0.22053639590740204
-0.8580999970436096,2.444035291671753,0.15448366105556488
-0.6870863437652588,2.8797202110290527,0.28305453062057495
-0.3396506607532501,3.5117058753967285,0.3264928162097931
-0.3620971143245697,4.369797229766846,0.3891615867614746
-0.05062129721045494,5.4980926513671875,0.2095881551504135
0.25528061389923096,6.964672565460205,0.0586797259747982
0.5245211124420166,8.877199172973633,-0.034445032477378845
0.7609365582466125,11.408085823059082,-0.27996590733528137
1.7882704734802246,12.429030418395996,-0.48471444845199585
0.0,0.0,0.0
0.49969881772994995,-0.5003005862236023,-0.27456843852996826
0.09979712218046188,0.0002664326748345047,0.17538051307201385
-0.23315662145614624,0.4999358057975769,0.5628035664558411
-0.2672860026359558,0.9981587529182434,0.8014901280403137
-0.34892091155052185,1.4964796304702759,0.8117228150367737
-0.49060145020484924,1.8564976453781128,0.7277103066444397
-0.43877872824668884,2.2571940422058105,0.6268925666809082
-0.3073655962944031,2.3389453887939453,0.3833078444004059
-0.37873533368110657,2.4175875186920166,0.1399744749069214
-0.38510432839393616,2.186278820037842,-0.061552394181489944
-0.45724013447761536,2.0216686725616455,-0.17687684297561646
-0.7735531330108643,1.842191219329834,-0.12246908992528915
-1.0673294067382812,1.7751835584640503,-0.05073340982198715
-1.0817521810531616,1.832924246788025,-0.1371701955795288
-1.1850394010543823,2.025287389755249,-0.15848982334136963
-1.0424574613571167,2.3624937534332275,0.05020039901137352
-0.8600899577140808,2.8602938652038574,0.06514053046703339
-0.5440274477005005,3.5376763343811035,0.16135089099407196
-0.5182947516441345,4.424289703369141,0.19255605340003967
-0.2991611957550049,5.5651679039001465,-0.016153786331415176
-0.09369989484548569,7.029295444488525,-0.14109566807746887
0.06829661130905151,8.926645278930664,-0.4421970844268799
0.5537364482879639,11.056406021118164,-0.7500532269477844
2.218352794647217,12.325675010681152,-1.0345994234085083
0.0,0.0,0.0
0.5000482797622681,-0.4999515116214752,0.044193219393491745
0.06923246383666992,-0.06735045462846756,0.5493191480636597
-0.33324965834617615,0.43235841393470764,0.7099901437759399
-0.4330085813999176,0.9298776984214783,1.0086551904678345
-0.491718053817749,1.4270998239517212,0.9949942827224731
-0.4079482853412628,1.9270750284194946,0.9117376208305359
-0.3982262909412384,2.269467353820801,0.49804696440696716
-0.44764983654022217,2.532555103302002,0.16963765025138855
-0.11441072821617126,2.654777765274048,-0.04321761429309845
-0.14862190186977386,2.461189031600952,-0.2530306279659271
-0.2126123607158661,2.1895008087158203,-0.25556084513664246
-0.5096463561058044,2.0279335975646973,-0.09270647913217545
-0.8770905137062073,1.9934641122817993,0.02793906256556511
-0.9070850014686584,2.1002652645111084,0.09667997062206268
-0.9949495792388916,2.361328363418579,0.29366737604141235
-0.9123343229293823,2.793287515640259,0.2615559697151184
-0.7885957956314087,3.4149749279022217,0.3460244834423065
-0.4991224706172943,4.253987789154053,0.543981671333313
-0.31610286235809326,5.353236675262451,0.5864522457122803
-0.05740626901388168,6.777660369873047,0.4487348794937134
0.15850701928138733,8.62961196899414,0.40495771169662476
0.38013216853141785,11.072996139526367,0.1871062070131302
1.2439576387405396,12.504509925842285,-0.05830885469913483
0.0,0.0,0.0
0.4996258318424225,-0.5003734827041626,-0.34102320671081543
0.05640890821814537,-0.0915779173374176,0.1628498136997223
-0.23250079154968262,0.4079858064651489,0.59193354845047
-0.3412502110004425,0.906209409236908,0.727598249912262
-0.28125855326652527,1.4040446281433105,0.6993642449378967
-0.4136435091495514,1.8707767724990845,0.5468398332595825
-0.3517148196697235,2.2359211444854736,0.4031643271446228
-0.33008334040641785,2.4797585010528564,0.2524870038032532
-0.3377673327922821,2.662475824356079,0.16617508232593536
-0.3012896776199341,2.6269681453704834,0.13578717410564423
-0.5345563888549805,2.5798585414886475,0.04446428641676903
-0.6232874989509583,2.4112000465393066,-0.003967759199440479
-0.7615845203399658,2.37634015083313,0.12266311794519424
